Time,Normalized Dimensionless Airflow
32.047250000000034,0.5600065028738178
32.05999999999996,0.5514709056372928
32.07275,0.5427144797555049
32.08549999999999,0.5338496462681226
32.09825,0.5249818753835953
32.111000000000026,0.516204664701257
32.12375000000001,0.5075957927594805
32.136500000000034,0.4992150223474478
32.149249999999974,0.4911032667858828
32.162,0.4832830865009986
32.17474999999998,0.47576027308451885
32.1875,0.46852621675317774
32.20025000000002,0.46156074345842
32.213,0.4548351424021033
32.225750000000026,0.44831516833952023
32.238499999999966,0.4419638768296805
32.25125,0.4357442159389358
32.263999999999974,0.42962134119505896
32.27675,0.42356463655319326
32.28950000000002,0.417549416498145
32.302249999999994,0.411558263614999
32.31500000000004,0.4055819350019271
32.327749999999966,0.3996197608732098
32.34049999999999,0.39367946595500053
32.35325000000007,0.387776370047043
32.36599999999999,0.3819319658564522
32.37875000000001,0.37617192503820734
32.391499999999986,0.3705236410237934
32.40425000000003,0.36501347255655997
32.416999999999966,0.35966389747657523
32.429749999999984,0.3544908151118504
32.44250000000006,0.3495012414310962
32.455249999999985,0.34469161959075595
32.46800000000002,0.34004691899662104
32.48074999999998,0.33554062317814726
32.493500000000026,0.3311356208147808
32.50624999999996,0.3267859285808706
32.51899999999998,0.32243910207373033
32.53175000000005,0.3180391412205553
32.54449999999998,0.31352967300707535
32.55725,0.3088571952929775
32.57,0.30397418476112625
32.58275000000002,0.29884190182047005
32.59549999999995,0.29343275846275485
32.60825000000001,0.28773214672401093
32.621000000000045,0.28173965301598414
32.63374999999998,0.27546960706183654
32.646500000000024,0.26895093542120785
32.65924999999999,0.26222631153234627
32.67200000000002,0.25535061949341215
32.684749999999944,0.24838877928718733
32.69750000000001,0.2414130178014033
32.71025000000003,0.23449971246398107
32.72299999999997,0.2277259795503316
32.73575000000002,0.22116622012799084
32.74849999999998,0.2148888625316313
32.76125000000001,0.20895354035973354
32.773999999999944,0.20340891309890405
32.786750000000005,0.19829127458457488
32.79950000000003,0.19362401250456443
32.81224999999996,0.1894178944976471
32.82500000000001,0.18567207764140986
32.83774999999998,0.18237567936947305
32.850500000000004,0.17950971504691782
32.86325000000004,0.1770492012428874
32.87599999999999,0.17496524037803227
32.88875000000003,0.17322693487228158
32.901499999999956,0.17180301878471496
32.91425000000002,0.1706631347931843
32.92699999999997,0.1697787196295315
32.93975,0.1691234905615047
32.952500000000036,0.1686735504240108
32.96524999999998,0.16840715105704887
32.97800000000002,0.16830417619881433
32.99074999999998,0.16834542508631045
33.00350000000002,0.16851179615432524
33.016249999999964,0.16878348403161036
33.029,0.16913930923170237
33.04175000000003,0.16955629494367105
33.05449999999999,0.17000958655586657
33.067250000000044,0.17047277655076504
33.07999999999997,0.17091865222043384
33.09275,0.1713203304126463
33.105499999999964,0.1716526880429325
33.118249999999996,0.17189394663822166
33.13100000000003,0.1720272320333051
33.143749999999976,0.17204191479994235
33.15650000000004,0.17193454897568192
33.16924999999996,0.17170926715428916
33.182,0.17137755410958141
33.194750000000056,0.1709573996115311
33.20749999999999,0.17047191279395976
33.22025000000003,0.16994755375301296
33.23299999999997,0.16941219171540955
33.24575000000003,0.1688932235113144
33.25849999999996,0.1684159757366732
33.271249999999995,0.16800256998185814
33.28400000000005,0.1676713610303726
33.29674999999998,0.16743697567488838
33.30950000000002,0.16731089732779816
33.32224999999996,0.16730246805805826
33.33500000000002,0.1674201208822652
33.347749999999955,0.16767261577539191
33.3605,0.16807003788051
33.37325000000004,0.16862433032809562
33.38599999999998,0.16934917955609738
33.398750000000014,0.17025914754094426
33.41149999999998,0.17136804836211686
33.42425000000002,0.17268668651147812
33.436999999999955,0.17422019603735697
33.44975000000001,0.1759653225879934
33.46250000000004,0.1779080528510074
33.475249999999974,0.18002200059475626
33.488000000000035,0.18226789833549947
33.500749999999975,0.18459442331196507
33.513500000000015,0.18694042120273552
33.52624999999995,0.1892384037125225
33.538999999999994,0.19141901368153763
33.551750000000034,0.19341600091142924
33.56449999999997,0.19517115699009513
33.57725000000003,0.19663863380414812
33.589999999999975,0.19778812242841173
33.60275000000001,0.19860648824490773
33.61549999999994,0.19909762599753425
33.62824999999999,0.19928049159030678
33.641000000000034,0.19918546207539317
33.65374999999996,0.19884935047966917
33.66650000000002,0.19830954131390105
33.67924999999997,0.19759780476349983
33.692,0.19673438816742655
33.70475000000005,0.19572297455748894
33.71749999999998,0.1945470462636881
33.73025000000003,0.1931681037232751
33.74299999999998,0.19152606999101843
33.75575000000002,0.1895420627536252
33.76849999999996,0.18712354226319308
33.78125,0.18417165399990823
33.79400000000004,0.18059039188805526
33.80674999999998,0.17629702723987145
33.81950000000002,0.17123309673859716
33.83224999999997,0.16537513477046076
33.84500000000002,0.1587442828609508
33.85774999999995,0.15141391757161307
33.8705,0.14351450627375567
33.88325000000004,0.13523502017688716
33.89599999999997,0.12682039723416832
33.90875000000004,0.11856474925630875
33.921499999999966,0.11080024795915054
33.93425000000001,0.1038819058333578
33.94700000000005,0.09816878812895086
33.95974999999999,0.09400254160464754
33.972500000000025,0.09168448137804663
33.985249999999965,0.09145280225900768
33.99800000000003,0.09346172424952692
34.01074999999997,0.09776448320885113
34.023500000000006,0.10430198012810692
34.03625000000005,0.11289857133714476
34.048999999999985,0.12326592315961078
34.061750000000025,0.13501512308192837
34.07449999999996,0.1476764323269431
34.087250000000026,0.16072529907538258
34.099999999999966,0.17361263767527452
34.11275,0.1857969969054659
34.125500000000045,0.19677612629396887
34.13824999999998,0.20611559571377813
34.151000000000025,0.21347248616170938
34.16374999999998,0.21861268333501668
34.17650000000002,0.22142089835239562
34.18924999999996,0.22190314496784388
34.202,0.22018196539236737
34.21475000000004,0.21648517760961175
34.22749999999998,0.2111292900788417
34.240250000000046,0.20449898119215892
34.25299999999997,0.19702416788414953
34.26575000000002,0.18915619814734932
34.27849999999995,0.1813446127314425
34.29125,0.1740157534386209
34.30400000000003,0.16755427011028237
34.31674999999997,0.16228831400365845
34.32950000000004,0.1584789189677049
34.34224999999997,0.15631378142614064
34.35500000000001,0.15590537367044147
34.36774999999995,0.1572930784482136
34.38049999999999,0.1604488285881265
34.39325000000003,0.1652855816355703
34.40599999999996,0.17166786109268445
34.41875000000003,0.17942355464064288
34.43149999999997,0.1883561733894144
34.444250000000004,0.1982568379447469
34.45700000000005,0.20891535666558467
34.46974999999998,0.22012988681386905
34.48250000000003,0.23171480752416362
34.495249999999956,0.24350657254257085
34.508000000000024,0.2553674415049036
34.520749999999964,0.26718710687912406
34.5335,0.27888233954990577
34.54625000000004,0.2903948712763494
34.558999999999976,0.30168781774390646
34.57175000000002,0.3127410189585547
34.58449999999998,0.3235457278268413
34.597250000000024,0.33409910522837516
34.60999999999996,0.3443989749453569
34.62275,0.35443925193321335
34.635500000000036,0.3642063832059568
34.648249999999976,0.373677036413813
34.661000000000044,0.3828171464578222
34.67374999999998,0.3915822999767084
34.68650000000002,0.399919319144568
34.69924999999995,0.40776881670124926
34.711999999999996,0.4150684441146494
34.72475000000003,0.4217565450628097
34.73749999999997,0.42777594794317986
34.75025000000004,0.43307766875084697
34.76299999999997,0.4376243343574443
34.77575000000001,0.4413931663689881
34.78850000000005,0.44437838532148166
34.80124999999999,0.4465929078693418
34.81400000000003,0.44806922221913176
34.82674999999996,0.4488593456113805
34.83950000000003,0.44903379708261876
34.85224999999997,0.4486795621763105
34.865,0.4478970846125463
34.87775000000005,0.44679639104748425
34.89049999999998,0.4454925326485957
34.90325000000002,0.4441006003504426
34.915999999999954,0.4427306256091625
34.92875000000002,0.4414827029694148
34.94149999999997,0.44044265888847034
34.95425,0.43967854640270004
34.967000000000034,0.43923817868152637
34.97974999999998,0.43914783972967136
34.992500000000014,0.4394122361786541
35.00524999999998,0.4400156815517976
35.01800000000002,0.4409244308690815
35.03074999999996,0.44209000808275506
35.0435,0.44345329582716037
35.05625000000003,0.4449490947757903
35.068999999999974,0.44651081800614806
35.081750000000035,0.44807497181602424
35.094499999999975,0.44958509283780856
35.107250000000015,0.45099486274803413
35.119999999999955,0.45227020245674227
35.132749999999994,0.4533902481014695
35.14550000000002,0.4543472180618172
35.158249999999974,0.45514527976540553
35.17100000000003,0.4557986067918653
35.18374999999998,0.45632887449074006
35.19650000000001,0.45676247260576025
35.209249999999955,0.4571277142715028
35.22199999999999,0.45745229229275347
35.23475000000002,0.4577611799064119
35.24749999999997,0.4580751031573041
35.26025000000002,0.45840963718849104
35.272999999999975,0.4587749095152968
35.28575,0.4591758363190568
35.29850000000004,0.45961277626073727
35.31124999999998,0.46008246185168444
35.32400000000002,0.4605790610438015
35.33674999999999,0.4610952289946408
35.34950000000002,0.46162302749149264
35.36224999999997,0.46215461310547884
35.375,0.4626826230192717
35.38775000000003,0.4632002204214315
35.40049999999998,0.4637008007616228
35.41325000000001,0.46417740515083417
35.42599999999998,0.4646219330134166
35.43875000000002,0.46502428484530706
35.45149999999996,0.4653715889402151
35.46425,0.46564766628335147
35.47700000000003,0.46583286221662157
35.48974999999998,0.46590432371449964
35.50250000000003,0.4658367344629922
35.51524999999997,0.46560344834219736
35.52800000000001,0.465177899472306
35.54075000000005,0.4645351261286682
35.55349999999999,0.4636532335916172
35.56625000000002,0.4625146374196719
35.57899999999997,0.46110696800603884
35.591750000000026,0.45942357047222765
35.60449999999998,0.457463590393864
35.617250000000006,0.4552316853558879
35.630000000000045,0.4527374373277143
35.642749999999985,0.44999455829251794
35.655500000000025,0.4470199834542269
35.668249999999965,0.4438329383519944
35.68100000000002,0.44045405465590054
35.69374999999997,0.4369045979159439
35.7065,0.4332058587005929
35.71925000000003,0.4293787437457924
35.73199999999998,0.4254435837376821
35.74475000000002,0.4214201485575872
35.757499999999986,0.4173278301272353
35.77025000000002,0.4131859203038918
35.78299999999997,0.4090138824626552
35.79575,0.4048314990466924
35.80850000000003,0.4006587821793481
35.82124999999998,0.3965155651663693
35.83400000000004,0.39242074685229217
35.846749999999986,0.3883912283944896
35.85950000000002,0.38444064898928276
35.872249999999966,0.3805780795858602
35.885,0.37680686113715706
35.89775000000002,0.3731237704263033
35.91049999999998,0.3695186608215415
35.92325000000003,0.3659746620489697
35.93599999999998,0.3624689435152347
35.94875000000001,0.358973966713556
35.96149999999996,0.35545909144838145
35.97424999999999,0.3518923697461504
35.98700000000002,0.3482423620388125
35.99974999999997,0.34447983522861025
36.012500000000024,0.3405792400360307
36.02524999999998,0.336519904423802
36.038000000000004,0.332286912743222
36.050750000000036,0.3278716625543856
36.06349999999998,0.32327210320404415
36.076250000000016,0.3184926665534702
36.08899999999996,0.31354390735402954
36.101750000000024,0.308441884090106
36.11449999999997,0.3032073311121654
36.12725,0.29786469419038714
36.14000000000003,0.292441116157328
36.152749999999976,0.28696546071857987
36.16550000000001,0.2814674485141004
36.17824999999999,0.2759769518685917
36.191000000000024,0.27052345824180435
36.20374999999997,0.2651356741466154
36.2165,0.2598412091999488
36.22925000000002,0.2546662616162517
36.241999999999976,0.24963522738586252
36.25475000000004,0.24477017713612312
36.267499999999984,0.24009018365540294
36.28025000000002,0.23561053117880043
36.292999999999964,0.23134188427958935
36.305749999999996,0.22728952921938467
36.318500000000014,0.22345281605913703
36.331249999999976,0.21982492210527735
36.34400000000003,0.21639302756242695
36.35674999999998,0.21313894831740163
36.36950000000001,0.21004021750697774
36.382250000000035,0.20707155617332687
36.39499999999999,0.20420663015531154
36.40775000000002,0.2014199575655073
36.42049999999997,0.19868880883289017
36.43325000000002,0.1959949301093821
36.445999999999984,0.19332592315980082
36.45875,0.19067613341331896
36.47150000000003,0.18804693420964694
36.48424999999998,0.18544634875308322
36.49700000000001,0.18288801853773168
36.50974999999996,0.18038960184956063
36.52250000000002,0.17797075930986805
36.53524999999998,0.1756509437413283
36.548,0.17344724691415095
36.56075000000002,0.17137255743042543
36.57349999999998,0.16943425086192032
36.58625,0.16763357235111
36.599,0.16596579614842114
36.61175000000002,0.16442117013845226
36.62449999999997,0.1629865874071073
36.63725,0.16164787731399916
36.65000000000002,0.1603925761539823
36.662749999999974,0.15921301824372178
36.675500000000035,0.15810957369598388
36.68824999999999,0.15709383873821928
36.701000000000015,0.15619155056520942
36.71374999999996,0.15544495175961803
36.726499999999994,0.15491427952089343
36.73925000000001,0.15467802012956686
36.75199999999997,0.15483156991789135
36.764750000000035,0.15548399904862142
36.777499999999996,0.1567527354479328
36.79025000000001,0.15875617440921616
36.80299999999996,0.16160446234167664
36.81574999999999,0.16538897502032662
36.82850000000001,0.17017127566129983
36.84124999999997,0.17597255690693606
36.85400000000003,0.1827647079053853
36.86674999999999,0.19046417687387165
36.8795,0.19892970589278855
36.892250000000026,0.20796479408856394
36.90499999999998,0.21732540386873508
36.917750000000005,0.22673297932470074
36.9305,0.23589232563642398
36.94325000000001,0.244513345921301
36.95599999999998,0.2523351021894523
36.96875,0.2591502236610076
36.98150000000002,0.264827396312081
36.99424999999999,0.26932959462306455
37.007,0.27272590365622174
37.019749999999995,0.2751952365220193
37.03250000000002,0.277020946046165
37.045249999999974,0.2785761870500715
37.058,0.2803008076550589
37.07075000000001,0.28267142639835935
37.08349999999998,0.286167085510595
37.09625000000003,0.2912333756670713
37.108999999999995,0.2982481452230363
37.12175000000001,0.30749180985187796
37.13450000000003,0.31912487309605897
37.14724999999999,0.3331745939171893
37.160000000000004,0.34953186271520026
37.17274999999997,0.36795836673457544
37.185500000000026,0.38810315222561204
37.19825,0.4095268430927261
37.211000000000006,0.4317311592761674
37.223750000000024,0.45419106147521593
37.236499999999985,0.4763868471090089
37.24925,0.4978337956875865
37.26199999999997,0.5181074314165661
37.27475000000002,0.5368630445858884
37.287499999999994,0.5538487063500436
37.30025,0.5689115583073144
37.31300000000002,0.5819976164147336
37.32574999999998,0.5931456799342484
37.338499999999996,0.6024761855965036
37.35125000000001,0.6101760189289276
37.36400000000001,0.616480418499029
37.37674999999999,0.621653203487514
37.3895,0.6259666185046228
37.40225000000001,0.6296821027003425
37.414999999999985,0.6330332287496436
37.42775000000003,0.63621190294171
37.4405,0.6393586641750958
37.45325000000002,0.6425575763724493
37.46599999999998,0.645835802991797
37.47875,0.6491675301709144
37.4915,0.6524815264007594
37.50424999999998,0.6556713499957731
37.51700000000003,0.6586070785362234
37.52974999999999,0.6611474413202777
37.54250000000001,0.6631513616202118
37.55524999999998,0.6644881196793724
37.56799999999999,0.6650455870305935
37.58075000000001,0.6647362198728726
37.59349999999997,0.6635007050016414
37.606250000000024,0.6613093105586143
37.61900000000001,0.658161106873203
37.631750000000004,0.6540813064481396
37.644500000000015,0.6491170485332364
37.65724999999998,0.6433320350185466
37.669999999999995,0.6368005045917162
37.68274999999997,0.6296010912863631
37.69550000000002,0.621811129380275
37.70825,0.613501923269647
37.721,0.6047353923360428
37.73375000000001,0.5955623318340872
37.746499999999976,0.5860223195656932
37.75924999999999,0.576145077181398
37.77200000000001,0.565952907168873
37.784750000000024,0.5554637123016275
37.79749999999999,0.5446940853465557
37.81025,0.5336620280029679
37.823,0.5223889922694038
37.83574999999998,0.5109010984523317
37.84850000000003,0.4992295374627909
37.861250000000005,0.4874102843483406
37.87400000000002,0.47548331934333615
37.886749999999985,0.4634915685495395
37.899499999999996,0.45147974763685367
37.91224999999999,0.4394932376529338
37.924999999999976,0.4275770646353798
37.93775000000003,0.41577501129732214
37.9505,0.40412886543879567
37.96325000000001,0.39267780187821233
37.97600000000001,0.3814578947230984
37.98874999999999,0.3705017581737498
38.0015,0.3598383135025452
38.01424999999997,0.3494926770012978
38.02700000000002,0.3394861596758724
38.039750000000005,0.3298363652048341
38.0525,0.32055736769297344
38.065250000000006,0.3116599433744183
38.07799999999998,0.3031518191761788
38.09074999999999,0.29503788627724103
38.10349999999997,0.28732031161591326
38.116250000000015,0.2799984705718915
38.129,0.27306862732173126
38.14175,0.2665233128453796
38.1545,0.2603503982348958
38.16724999999999,0.254531930429581
38.179999999999986,0.249042877933126
38.19275000000001,0.24385000704286341
38.20550000000002,0.23891115358931997
38.21825,0.2341751549107613
38.231,0.2295826560600018
38.24375,0.2250679087689645
38.25649999999998,0.22056155581199918
38.26925000000003,0.21599425649185877
38.282000000000004,0.211300882225545
38.294750000000015,0.2064249143439493
38.3075,0.20132262407303256
38.320249999999994,0.19596661454624825
38.332999999999984,0.19034835544084627
38.345749999999974,0.18447943400866984
38.35850000000003,0.17839136906656494
38.37125000000002,0.1721339726508229
38.38400000000001,0.16577238334635597
38.39675,0.15938302176703198
38.40949999999999,0.15304881831810355
38.422249999999984,0.14685412342593826
38.43499999999998,0.14087972225100298
38.44775000000001,0.13519833876863466
38.46050000000001,0.12987093710845812
38.47325,0.12494402816888724
38.486,0.12044808605383318
38.49874999999998,0.11639708718459349
38.511499999999984,0.11278911299690321
38.52425000000002,0.10960790582764929
38.537000000000006,0.10682523318886694
38.54975000000001,0.10440389230624786
38.5625,0.10230116862384711
38.57524999999999,0.10047254452266717
38.58799999999999,0.09887543630144491
38.60074999999998,0.09747272078253713
38.613500000000016,0.09623580335602326
38.62625000000002,0.09514698431533447
38.639,0.09420090698791553
38.65175,0.09340492372169787
38.66449999999998,0.0927782941846828
38.67724999999999,0.09235022950584762
38.69000000000002,0.09215690537959685
38.702750000000016,0.09223767332756891
38.71550000000001,0.09263078644749059
38.72825,0.0933690112506908
38.74099999999999,0.09447551381531298
38.753749999999975,0.09596038703046444
38.76649999999998,0.09781813196355936
38.77925000000002,0.10002632774629155
38.79200000000002,0.10254562776477728
38.804750000000006,0.10532111202409365
38.8175,0.10828491343810329
38.830249999999985,0.11135992684469276
38.84299999999999,0.11446431130709461
38.85574999999998,0.11751641728614083
38.86850000000001,0.12043972082226036
38.881250000000016,0.12316733784606239
38.894,0.12564573141136917
38.906749999999995,0.12783731420636657
38.91949999999998,0.12972177878910013
38.93224999999998,0.13129613896480538
38.94500000000002,0.13257361245447452
38.95775000000001,0.1335815935827795
38.97050000000001,0.1343590373726724
38.98325,0.13495359377862917
38.99599999999999,0.13541879264358028
39.008749999999985,0.13581149586595798
39.02150000000002,0.13618972215262712
39.034250000000014,0.13661083735903604
39.04700000000002,0.13713001625122495
39.05975,0.13779883842585383
39.0725,0.13866388737788632
39.08524999999998,0.13976526946457457
39.097999999999985,0.14113504326811677
39.110750000000024,0.14279563182000743
39.123500000000014,0.14475836282984134
39.13625000000001,0.14702232957509248
39.149,0.14957377568111666
39.16174999999999,0.15238617676551067
39.174499999999995,0.1554211269902835
39.18724999999998,0.15863005246929737
39.20000000000002,0.16195668049654344
39.21275000000002,0.16534010378482972
39.225500000000004,0.16871819877047392
39.23825,0.1720310927340062
39.25099999999998,0.17522433332316958
39.26374999999999,0.1782514029470837
39.276499999999984,0.18107524419348028
39.28925000000001,0.18366852379590645
39.30200000000001,0.18601246475425406
39.31475,0.18809422245465676
39.32749999999999,0.18990296968393117
39.34024999999998,0.1914250718959073
39.35299999999999,0.19263894429288764
39.36575000000001,0.1935103415216184
39.37850000000002,0.1939888977680521
39.39125000000001,0.19400668415586747
39.404,0.19347937705192816
39.41674999999999,0.19231035174230496
39.42949999999999,0.1903976662274784
39.44225000000002,0.18764352907030354
39.455000000000005,0.18396550866808506
39.46775000000001,0.17930848692764564
39.4805,0.17365621507017343
39.493249999999996,0.16704129495174014
39.505999999999986,0.1595524713490758
39.51874999999999,0.15133826300787637
39.531500000000015,0.14260617459400388
39.544250000000005,0.13361701751066024
39.55700000000001,0.12467422551385543
39.56975,0.11610847494791741
39.582499999999996,0.10825838981413961
39.59524999999999,0.10144859188656091
39.60799999999998,0.09596678856853592
39.62075000000001,0.09204190100880211
39.63350000000001,0.08982534286996482
39.64625,0.08937740810424234
39.659,0.09066030257376223
39.67174999999999,0.09353870408520716
39.68449999999999,0.09778795016447069
39.697249999999976,0.10310915015187053
39.71000000000001,0.10914981644322612
39.722750000000005,0.11552810569793508
39.7355,0.12185851226261082
39.74824999999999,0.12777687283434652
39.760999999999996,0.132962787990203
39.773749999999986,0.1371579747663925
39.78650000000001,0.14017955428819343
39.799250000000015,0.14192777473899523
39.812000000000005,0.14238811603661386
39.82475,0.14162808454824724
39.83749999999999,0.13978927221931847
39.85025,0.13707543164683827
39.863000000000014,0.13373742824548984
39.87575,0.13005600155489264
39.88850000000001,0.12632332519392184
39.90125,0.1228244083054376
39.913999999999994,0.11981941858109064
39.926749999999984,0.11752800190101328
39.939499999999995,0.11611659988688587
39.95225000000001,0.11568960863778432
39.96500000000002,0.11628497866809503
39.97775000000001,0.11787454128931327
39.9905,0.12036898743346106
40.003249999999994,0.12362705858002346
40.016,0.12746817770859473
40.02874999999999,0.13168748900500635
40.0415,0.13607211523203866
40.05425000000001,0.14041739304708234
40.067,0.14454190618412044
40.07975,0.14830028942491186
40.09249999999999,0.15159299943680796
40.10525,0.15437251476264413
40.11800000000001,0.15664571034016533
40.13075,0.15847242955701613
40.14350000000001,0.15996053063762855
40.15625,0.161257899199567
40.16899999999999,0.16254208423819172
40.18175,0.16400832437914056
40.19449999999999,0.16585678313360802
40.20725,0.16827980869983314
40.22000000000001,0.17144998321870814
40.23275,0.17550963977299622
40.2455,0.18056241405659498
40.25824999999999,0.186667268521843
40.27100000000001,0.19383528201204117
40.283750000000005,0.20202933737060624
40.296499999999995,0.21116666498965175
40.309250000000006,0.2211240181188329
40.322,0.2317450787249579
40.33474999999999,0.2428495392517448
40.34749999999998,0.25424319583958277
40.36025,0.26572833741810425
40.373,0.27711372758877434
40.385750000000016,0.2882235472761368
40.398500000000006,0.2989047838848867
40.41125,0.3090327020590606
40.42399999999999,0.31851419612352516
40.43675000000001,0.3272889898350343
40.44949999999999,0.3353288024821771
40.46224999999999,0.342634731713423
40.47500000000001,0.34923320490903514
40.48775,0.3551709162900138
40.500499999999995,0.36050919258436864
40.513249999999985,0.3653182162576548
40.526,0.3696714873320703
40.53875,0.37364083226928413
40.55149999999999,0.37729218295634376
40.56425000000001,0.3806822614609044
40.577,0.38385622524200946
40.589749999999995,0.38684625828394453
40.602500000000006,0.38967103916191487
40.61525,0.3923359786811881
40.62799999999999,0.39483409776154094
40.640750000000004,0.3971474104591045
40.6535,0.39924868657405976
40.66625,0.40110349067827616
40.678999999999995,0.40267242427970673
40.691750000000006,0.40391352678551956
40.7045,0.40478480881259427
40.71724999999999,0.4052468896903554
40.730000000000004,0.4052656866464624
40.74275,0.4048150606570647
40.75549999999999,0.40387927437730003
40.76825000000001,0.4024550757663828
40.781,0.40055320226670393
40.793749999999996,0.39819911692478216
40.80650000000001,0.39543284494548586
40.819250000000004,0.39230787197278255
40.832,0.3888891781847298
40.84474999999999,0.3852505917413602
40.85750000000001,0.3814717268868722
40.87025,0.3776348082213238
40.882999999999996,0.3738216669167184
40.89575000000001,0.37011113269887685
40.9085,0.36657695235794774
40.92124999999999,0.36328626150064186
40.93399999999999,0.3602985417741848
40.94675,0.3576649278755461
40.9595,0.35542769785058764
40.97225,0.353619789184795
40.98500000000001,0.3522642272227833
40.99775,0.3513734212693746
41.0105,0.350948364236671
41.02325,0.3509778500844102
41.036,0.35143788605980325
41.04874999999999,0.3522915115404606
41.0615,0.3534892323362272
41.07425,0.3549702332712788
41.086999999999996,0.3566644437428943
41.09975,0.3584954097738634
41.112500000000004,0.360383790326748
41.12525,0.3622511733489136
41.138,0.3640238314828909
41.15075000000001,0.3656360359768176
41.1635,0.36703262705815864
41.17625,0.36817067968914663
41.189,0.36902026521824904
41.20175,0.3695644480007295
41.214499999999994,0.3697987371251247
41.22725,0.3697302190899142
41.24,0.369376529303019
41.25275,0.368764701067512
41.26550000000001,0.3679298021172691
41.27825000000001,0.36691318372150306
41.291,0.3657601711568346
41.30375,0.36451713152482296
41.3165,0.3632280381756087
41.32925,0.36193085170007594
41.34199999999999,0.36065418936075094
41.35475,0.35941480565658274
41.3675,0.3582163301341106
41.38025,0.35704950940311636
41.393,0.3558939164846577
41.405750000000005,0.3547207908220636
41.4185,0.35349644339212616
41.43125,0.3521855798742082
41.44400000000001,0.3507539915084491
41.45675,0.34917030508243296
41.46949999999999,0.34740678840322614
41.48225,0.3454394797866626
41.495,0.34324807125295087
41.507749999999994,0.3408159814517187
41.5205,0.33813090337651236
41.53325,0.33518584527027534
41.546,0.33198038370335214
41.55875,0.3285216229612611
41.5715,0.32482429911610705
41.58425,0.3209096176077836
41.597,0.31680272830074196
41.60975,0.31252912097737157
41.6225,0.3081105505339081
41.63525,0.3035612807843801
41.648,0.29888541758888126
41.66075,0.294075884883958
41.6735,0.2891152311279714
41.68625,0.2839780343837579
41.699,0.27863432326088294
41.71175,0.27305325574028727
41.7245,0.26720634589818815
41.73725,0.2610697659659954
41.75,0.2546255840534602
41.76275,0.2478621163724916
41.7755,0.24077378751965997
41.78825,0.23336095112389355
41.801,0.22563001603861346
41.81375,0.21759398426738305
41.8265,0.20927321129488474
41.83925,0.20069594906474914
41.852,0.19189812114428617
41.86475,0.18292185624135746
41.8775,0.17381255072072863
41.89025,0.1646145714199226
41.903,0.15536605752008675
41.91575,0.14609355589264947
41.9285,0.1368073731847342
41.94125,0.12749852196702557
41.954,0.1181379783318637
41.96675,0.10867868457412168
41.9795,0.09906037707122937
41.99225,0.08921695768127048
42.005,0.07908580415227813
42.01775,0.06861815349625829
42.0305,0.05778949850838503
42.04325,0.046608820654922736
42.056,0.035125464227293846
42.06875,0.02343256708824807
42.0815,0.011666226888021242
42.09425,0.0
